1.102040767669677734e+00 9.387755393981933594e-01 7.348675280809402466e-04
1.102040767669677734e+00 9.469387531280517578e-01 1.204513362608850002e-03
1.102040767669677734e+00 9.551020264625549316e-01 1.871974091045558453e-03
1.102040767669677734e+00 9.632652997970581055e-01 2.747079823166131973e-03
1.102040767669677734e+00 9.714285731315612793e-01 3.797218902036547661e-03
1.102040767669677734e+00 9.795918464660644531e-01 4.929587244987487793e-03
1.102040767669677734e+00 9.877551198005676270e-01 6.001639179885387421e-03
1.102040767669677734e+00 9.959183931350708008e-01 6.845725234597921371e-03
1.102040767669677734e+00 1.004081606864929199e+00 7.312186993658542633e-03
1.102040767669677734e+00 1.012244939804077148e+00 7.312186993658542633e-03
1.102040767669677734e+00 1.020408153533935547e+00 6.850741337984800339e-03
1.102040767669677734e+00 1.028571486473083496e+00 6.022187881171703339e-03
1.102040767669677734e+00 1.036734700202941895e+00 4.974319133907556534e-03
1.102040767669677734e+00 1.044897913932800293e+00 3.869277425110340118e-03
1.102040767669677734e+00 1.053061246871948242e+00 2.841903362423181534e-03
1.102040767669677734e+00 1.061224460601806641e+00 1.976716099306941032e-03
1.102040767669677734e+00 1.069387793540954590e+00 1.306210644543170929e-03
1.102040767669677734e+00 1.077551007270812988e+00 8.230126113630831242e-04
1.102040767669677734e+00 1.085714340209960938e+00 4.963871906511485577e-04
1.102040767669677734e+00 1.093877553939819336e+00 2.876377839129418135e-04
1.102040767669677734e+00 1.102040767669677734e+00 1.607996236998587847e-04
1.102040767669677734e+00 1.110204100608825684e+00 8.708440145710483193e-05
1.102040767669677734e+00 1.118367314338684082e+00 4.589025411405600607e-05
1.102040767669677734e+00 1.126530647277832031e+00 2.362227860430721194e-05
1.102040767669677734e+00 1.134693861007690430e+00 1.192742820421699435e-05
1.102040767669677734e+00 1.142857193946838379e+00 5.931957730354042724e-06
1.102040767669677734e+00 1.151020407676696777e+00 2.917238589361659251e-06
1.102040767669677734e+00 1.159183621406555176e+00 1.423832713953743223e-06
1.102040767669677734e+00 1.167346954345703125e+00 6.923976343387039378e-07
1.102040767669677734e+00 1.175510168075561523e+00 3.365426266555004986e-07
1.102040767669677734e+00 1.183673501014709473e+00 1.640578233264022856e-07
1.102040767669677734e+00 1.191836714744567871e+00 8.046454524901491823e-08
1.102040767669677734e+00 1.200000047683715820e+00 3.983283747288623999e-08
1.110204100608825684e+00 8.000000119209289551e-01 1.301099938899596964e-08
1.110204100608825684e+00 8.081632852554321289e-01 2.091370099321920861e-08
1.110204100608825684e+00 8.163265585899353027e-01 3.543670956673850014e-08
1.110204100608825684e+00 8.244897723197937012e-01 6.294184373700772994e-08
1.110204100608825684e+00 8.326530456542968750e-01 1.164196561376229511e-07
1.110204100608825684e+00 8.408163189888000488e-01 2.228759683475800557e-07
1.110204100608825684e+00 8.489795923233032227e-01 4.383988425615825690e-07
1.110204100608825684e+00 8.571428656578063965e-01 8.799864303909998853e-07
1.110204100608825684e+00 8.653061389923095703e-01 1.789377847671858035e-06
1.110204100608825684e+00 8.734694123268127441e-01 3.659930371213704348e-06
1.110204100608825684e+00 8.816326260566711426e-01 7.474935500795254484e-06
1.110204100608825684e+00 8.897958993911743164e-01 1.513669394626049325e-05
1.110204100608825684e+00 8.979591727256774902e-01 3.018386269104667008e-05
1.110204100608825684e+00 9.061224460601806641e-01 5.889548629056662321e-05
1.110204100608825684e+00 9.142857193946838379e-01 1.116821658797562122e-04
1.110204100608825684e+00 9.224489927291870117e-01 2.046640729531645775e-04
1.110204100608825684e+00 9.306122660636901855e-01 3.603384539019316435e-04
1.110204100608825684e+00 9.387755393981933594e-01 6.068514194339513779e-04
1.110204100608825684e+00 9.469387531280517578e-01 9.728285367600619793e-04
1.110204100608825684e+00 9.551020264625549316e-01 1.478685764595866203e-03
1.110204100608825684e+00 9.632652997970581055e-01 2.123297192156314850e-03
1.110204100608825684e+00 9.714285731315612793e-01 2.873297547921538353e-03
1.110204100608825684e+00 9.795918464660644531e-01 3.655317705124616623e-03
1.110204100608825684e+00 9.877551198005676270e-01 4.365240223705768585e-03
1.110204100608825684e+00 9.959183931350708008e-01 4.888837225735187531e-03
1.110204100608825684e+00 1.004081606864929199e+00 5.130968056619167328e-03
1.110204100608825684e+00 1.012244939804077148e+00 5.050186533480882645e-03
1.110204100608825684e+00 1.020408153533935547e+00 4.662683699280023575e-03
1.110204100608825684e+00 1.028571486473083496e+00 4.044092725962400436e-03
1.110204100608825684e+00 1.036734700202941895e+00 3.299886593595147133e-03
1.110204100608825684e+00 1.044897913932800293e+00 2.540013287216424942e-03
1.110204100608825684e+00 1.053061246871948242e+00 1.849261811003088951e-03
1.110204100608825684e+00 1.061224460601806641e+00 1.276263850741088390e-03
1.110204100608825684e+00 1.069387793540954590e+00 8.384258835576474667e-04
1.110204100608825684e+00 1.077551007270812988e+00 5.258276360109448433e-04
1.110204100608825684e+00 1.085714340209960938e+00 3.161397471558302641e-04
1.110204100608825684e+00 1.093877553939819336e+00 1.828783424571156502e-04
1.110204100608825684e+00 1.102040767669677734e+00 1.022354117594659328e-04
1.110204100608825684e+00 1.110204100608825684e+00 5.542182407225482166e-05
1.110204100608825684e+00 1.118367314338684082e+00 2.927663808804936707e-05
1.110204100608825684e+00 1.126530647277832031e+00 1.512191920483019203e-05
1.110204100608825684e+00 1.134693861007690430e+00 7.670902959944214672e-06
1.110204100608825684e+00 1.142857193946838379e+00 3.837447366095148027e-06
1.110204100608825684e+00 1.151020407676696777e+00 1.900138158816844225e-06
1.110204100608825684e+00 1.159183621406555176e+00 9.344564659841125831e-07
1.110204100608825684e+00 1.167346954345703125e+00 4.582058750202122610e-07
1.110204100608825684e+00 1.175510168075561523e+00 2.247885930728443782e-07
1.110204100608825684e+00 1.183673501014709473e+00 1.106553213503502775e-07
1.110204100608825684e+00 1.191836714744567871e+00 5.484526255372657033e-08
1.110204100608825684e+00 1.200000047683715820e+00 2.744360116935240512e-08
1.118367314338684082e+00 8.000000119209289551e-01 1.420630368897946028e-08
1.118367314338684082e+00 8.081632852554321289e-01 2.266837739739457902e-08
1.118367314338684082e+00 8.163265585899353027e-01 3.807377169096071157e-08
1.118367314338684082e+00 8.244897723197937012e-01 6.693583998185204109e-08
1.118367314338684082e+00 8.326530456542968750e-01 1.224244812192409881e-07
1.118367314338684082e+00 8.408163189888000488e-01 2.313021383315572166e-07
1.118367314338684082e+00 8.489795923233032227e-01 4.484666078496957198e-07
1.118367314338684082e+00 8.571428656578063965e-01 8.860225761964102276e-07
1.118367314338684082e+00 8.653061389923095703e-01 1.771988536347635090e-06
1.118367314338684082e+00 8.734694123268127441e-01 3.559471679182024673e-06
1.118367314338684082e+00 8.816326260566711426e-01 7.132633072615135461e-06
1.118367314338684082e+00 8.897958993911743164e-01 1.416071336279856041e-05
1.118367314338684082e+00 8.979591727256774902e-01 2.766447869362309575e-05
1.118367314338684082e+00 9.061224460601806641e-01 5.284515282255597413e-05
1.118367314338684082e+00 9.142857193946838379e-01 9.807909373193979263e-05
1.118367314338684082e+00 9.224489927291870117e-01 1.758294383762404323e-04
1.118367314338684082e+00 9.306122660636901855e-01 3.029172949027270079e-04
1.118367314338684082e+00 9.387755393981933594e-01 4.991823807358741760e-04
1.118367314338684082e+00 9.469387531280517578e-01 7.830266840755939484e-04
1.118367314338684082e+00 9.551020264625549316e-01 1.165176392532885075e-03
1.118367314338684082e+00 9.632652997970581055e-01 1.639155321754515171e-03
1.118367314338684082e+00 9.714285731315612793e-01 2.174180466681718826e-03
1.118367314338684082e+00 9.795918464660644531e-01 2.713087480515241623e-03
1.118367314338684082e+00 9.877551198005676270e-01 3.182003740221261978e-03
1.118367314338684082e+00 9.959183931350708008e-01 3.502434818074107170e-03
1.118367314338684082e+00 1.004081606864929199e+00 3.618028014898300171e-03
1.118367314338684082e+00 1.012244939804077148e+00 3.507569199427962303e-03
1.118367314338684082e+00 1.020408153533935547e+00 3.195237834006547928e-03
1.118367314338684082e+00 1.028571486473083496e+00 2.737706527113914490e-03
1.118367314338684082e+00 1.036734700202941895e+00 2.210576552897691727e-03
1.118367314338684082e+00 1.044897913932800293e+00 1.685828668996691704e-03
1.118367314338684082e+00 1.053061246871948242e+00 1.217522192746400833e-03
1.118367314338684082e+00 1.061224460601806641e+00 8.349532727152109146e-04
1.118367314338684082e+00 1.069387793540954590e+00 5.458405939862132072e-04
1.118367314338684082e+00 1.077551007270812988e+00 3.411615907680243254e-04
1.118367314338684082e+00 1.085714340209960938e+00 2.046640729531645775e-04
1.118367314338684082e+00 1.093877553939819336e+00 1.183348576887510717e-04
1.118367314338684082e+00 1.102040767669677734e+00 6.616949394810944796e-05
1.118367314338684082e+00 1.110204100608825684e+00 3.594938971218653023e-05
1.118367314338684082e+00 1.118367314338684082e+00 1.905067074403632432e-05
1.118367314338684082e+00 1.126530647277832031e+00 9.883357961371075362e-06
1.118367314338684082e+00 1.134693861007690430e+00 5.040536507294746116e-06
1.118367314338684082e+00 1.142857193946838379e+00 2.538256239859038033e-06
1.118367314338684082e+00 1.151020407676696777e+00 1.265764808522362728e-06
1.118367314338684082e+00 1.159183621406555176e+00 6.276708290897659026e-07
1.118367314338684082e+00 1.167346954345703125e+00 3.105679127202165546e-07
1.118367314338684082e+00 1.175510168075561523e+00 1.537797942319230060e-07
1.118367314338684082e+00 1.183673501014709473e+00 7.649914124385759351e-08
1.118367314338684082e+00 1.191836714744567871e+00 3.832557382565937587e-08
1.118367314338684082e+00 1.200000047683715820e+00 1.938455795880145160e-08
1.126530647277832031e+00 8.000000119209289551e-01 1.542832706036278978e-08
1.126530647277832031e+00 8.081632852554321289e-01 2.442672730751382915e-08
1.126530647277832031e+00 8.163265585899353027e-01 4.064823144744877936e-08
1.126530647277832031e+00 8.244897723197937012e-01 7.071560048643732443e-08
1.126530647277832031e+00 8.326530456542968750e-01 1.277995664850095636e-07
1.126530647277832031e+00 8.408163189888000488e-01 2.382951436175062554e-07
1.126530647277832031e+00 8.489795923233032227e-01 4.554177053250896279e-07
1.126530647277832031e+00 8.571428656578063965e-01 8.858062869876448531e-07
1.126530647277832031e+00 8.653061389923095703e-01 1.741962819323816802e-06
1.126530647277832031e+00 8.734694123268127441e-01 3.437347231738385744e-06
1.126530647277832031e+00 8.816326260566711426e-01 6.761290023860055953e-06
1.126530647277832031e+00 8.897958993911743164e-01 1.316705129283946007e-05
1.126530647277832031e+00 8.979591727256774902e-01 2.520724956411868334e-05
1.126530647277832031e+00 9.061224460601806641e-01 4.716237890534102917e-05
1.126530647277832031e+00 9.142857193946838379e-01 8.571334910811856389e-05
1.126530647277832031e+00 9.224489927291870117e-01 1.505050895502790809e-04
1.126530647277832031e+00 9.306122660636901855e-01 2.539014385547488928e-04
1.126530647277832031e+00 9.387755393981933594e-01 4.096149641554802656e-04
1.126530647277832031e+00 9.469387531280517578e-01 6.294869235716760159e-04
1.126530647277832031e+00 9.551020264625549316e-01 9.179127519018948078e-04
1.126530647277832031e+00 9.632652997970581055e-01 1.266331877559423447e-03
1.126530647277832031e+00 9.714285731315612793e-01 1.648385426960885525e-03
1.126530647277832031e+00 9.795918464660644531e-01 2.020630519837141037e-03
1.126530647277832031e+00 9.877551198005676270e-01 2.329140668734908104e-03
1.126530647277832031e+00 9.959183931350708008e-01 2.523325150832533836e-03
1.126530647277832031e+00 1.004081606864929199e+00 2.568072639405727386e-03
1.126530647277832031e+00 1.012244939804077148e+00 2.455862239003181458e-03
1.126530647277832031e+00 1.020408153533935547e+00 2.209497382864356041e-03
1.126530647277832031e+00 1.028571486473083496e+00 1.872888416983187199e-03
1.126530647277832031e+00 1.036734700202941895e+00 1.497943536378443241e-03
1.126530647277832031e+00 1.044897913932800293e+00 1.132917590439319611e-03
1.126530647277832031e+00 1.053061246871948242e+00 8.126302273012697697e-04
1.126530647277832031e+00 1.061224460601806641e+00 5.544363521039485931e-04
1.126530647277832031e+00 1.069387793540954590e+00 3.609548148233443499e-04
1.126530647277832031e+00 1.077551007270812988e+00 2.251090045319870114e-04
1.126530647277832031e+00 1.085714340209960938e+00 1.349118829239159822e-04
1.126530647277832031e+00 1.093877553939819336e+00 7.800479943398386240e-05
1.126530647277832031e+00 1.102040767669677734e+00 4.369267480797134340e-05
1.126530647277832031e+00 1.110204100608825684e+00 2.380173827987164259e-05
1.126530647277832031e+00 1.118367314338684082e+00 1.266262916033156216e-05
1.126530647277832031e+00 1.126530647277832031e+00 6.601440418307902291e-06
1.126530647277832031e+00 1.134693861007690430e+00 3.388189497854909860e-06
1.126530647277832031e+00 1.142857193946838379e+00 1.717889517749426886e-06
1.126530647277832031e+00 1.151020407676696777e+00 8.633874131191987544e-07
1.126530647277832031e+00 1.159183621406555176e+00 4.319183517509372905e-07
1.126530647277832031e+00 1.167346954345703125e+00 2.157025988935856731e-07
1.126530647277832031e+00 1.175510168075561523e+00 1.078810782928485423e-07
1.126530647277832031e+00 1.183673501014709473e+00 5.421953375162047450e-08
1.126530647277832031e+00 1.191836714744567871e+00 2.746370775241757656e-08
1.126530647277832031e+00 1.200000047683715820e+00 1.405108207563898759e-08
1.134693861007690430e+00 8.000000119209289551e-01 1.666978555192599742e-08
1.134693861007690430e+00 8.081632852554321289e-01 2.617408334515403112e-08
1.134693861007690430e+00 8.163265585899353027e-01 4.315376855856811744e-08
1.134693861007690430e+00 8.244897723197937012e-01 7.427232873169486993e-08
1.134693861007690430e+00 8.326530456542968750e-01 1.325988421285728691e-07
1.134693861007690430e+00 8.408163189888000488e-01 2.440652906443574466e-07
1.134693861007690430e+00 8.489795923233032227e-01 4.597746681156422710e-07
1.134693861007690430e+00 8.571428656578063965e-01 8.806311484477191698e-07
1.134693861007690430e+00 8.653061389923095703e-01 1.702857048258010764e-06
1.134693861007690430e+00 8.734694123268127441e-01 3.301631750218803063e-06
1.134693861007690430e+00 8.816326260566711426e-01 6.376503733918070793e-06
1.134693861007690430e+00 8.897958993911743164e-01 1.218050510942703113e-05
1.134693861007690430e+00 8.979591727256774902e-01 2.287314964632969350e-05
1.134693861007690430e+00 9.061224460601806641e-01 4.194708890281617641e-05
1.134693861007690430e+00 9.142857193946838379e-01 7.472401921404525638e-05
1.134693861007690430e+00 9.224489927291870117e-01 1.285453909076750278e-04
1.134693861007690430e+00 9.306122660636901855e-01 2.125054452335461974e-04
1.134693861007690430e+00 9.387755393981933594e-01 3.361184790264815092e-04
1.134693861007690430e+00 9.469387531280517578e-01 5.064247525297105312e-04
1.134693861007690430e+00 9.551020264625549316e-01 7.245350279845297337e-04
1.134693861007690430e+00 9.632652997970581055e-01 9.809373877942562103e-04
1.134693861007690430e+00 9.714285731315612793e-01 1.254331669770181179e-03
1.134693861007690430e+00 9.795918464660644531e-01 1.511905109509825706e-03
1.134693861007690430e+00 9.877551198005676270e-01 1.715305494144558907e-03
1.134693861007690430e+00 9.959183931350708008e-01 1.830843510106205940e-03
1.134693861007690430e+00 1.004081606864929199e+00 1.838009222410619259e-03
1.134693861007690430e+00 1.012244939804077148e+00 1.736372592858970165e-03
1.134693861007690430e+00 1.020408153533935547e+00 1.544738886877894402e-03
1.134693861007690430e+00 1.028571486473083496e+00 1.296362024731934071e-03
1.134693861007690430e+00 1.036734700202941895e+00 1.028264523483812809e-03
1.134693861007690430e+00 1.044897913932800293e+00 7.722055888734757900e-04
1.134693861007690430e+00 1.053061246871948242e+00 5.507936002686619759e-04
1.134693861007690430e+00 1.061224460601806641e+00 3.742355911526829004e-04
1.134693861007690430e+00 1.069387793540954590e+00 2.429852611385285854e-04
1.134693861007690430e+00 1.077551007270812988e+00 1.512786984676495194e-04
1.134693861007690430e+00 1.085714340209960938e+00 9.064192272489890456e-05
1.134693861007690430e+00 1.093877553939819336e+00 5.247232911642640829e-05
1.134693861007690430e+00 1.102040767669677734e+00 2.945587402791716158e-05
1.134693861007690430e+00 1.110204100608825684e+00 1.610506114957388490e-05
1.134693861007690430e+00 1.118367314338684082e+00 8.605698894825764000e-06
1.134693861007690430e+00 1.126530647277832031e+00 4.512795385380741209e-06
1.134693861007690430e+00 1.134693861007690430e+00 2.331510586373042315e-06
1.134693861007690430e+00 1.142857193946838379e+00 1.190819148177979514e-06
1.134693861007690430e+00 1.151020407676696777e+00 6.036250965735234786e-07
1.134693861007690430e+00 1.159183621406555176e+00 3.046353356239706045e-07
1.134693861007690430e+00 1.167346954345703125e+00 1.536296991844210424e-07
1.134693861007690430e+00 1.175510168075561523e+00 7.762798048815966467e-08
1.134693861007690430e+00 1.183673501014709473e+00 3.943610948908826686e-08
1.134693861007690430e+00 1.191836714744567871e+00 2.019615763515503204e-08
1.134693861007690430e+00 1.200000047683715820e+00 1.045208009031739493e-08
1.142857193946838379e+00 8.000000119209289551e-01 1.792778547837770020e-08
1.142857193946838379e+00 8.081632852554321289e-01 2.790982378542139486e-08
1.142857193946838379e+00 8.163265585899353027e-01 4.557946198247009306e-08
1.142857193946838379e+00 8.244897723197937012e-01 7.760903031339694280e-08
1.142857193946838379e+00 8.326530456542968750e-01 1.369082127666843007e-07
1.142857193946838379e+00 8.408163189888000488e-01 2.486361267983738799e-07
1.142857193946838379e+00 8.489795923233032227e-01 4.616868807261198526e-07
1.142857193946838379e+00 8.571428656578063965e-01 8.707966117071919143e-07
1.142857193946838379e+00 8.653061389923095703e-01 1.656925292081723455e-06
1.142857193946838379e+00 8.734694123268127441e-01 3.157369064865633845e-06
1.142857193946838379e+00 8.816326260566711426e-01 5.988708380755269900e-06
1.142857193946838379e+00 8.897958993911743164e-01 1.123217043641488999e-05
1.142857193946838379e+00 8.979591727256774902e-01 2.069446054520085454e-05
1.142857193946838379e+00 9.061224460601806641e-01 3.722662586369551718e-05
1.142857193946838379e+00 9.142857193946838379e-01 6.503240001620724797e-05
1.142857193946838379e+00 9.224489927291870117e-01 1.097093700082041323e-04
1.142857193946838379e+00 9.306122660636901855e-01 1.779020676622167230e-04
1.142857193946838379e+00 9.387755393981933594e-01 2.760114148259162903e-04
1.142857193946838379e+00 9.469387531280517578e-01 4.082172818016260862e-04
1.142857193946838379e+00 9.551020264625549316e-01 5.734342848882079124e-04
1.142857193946838379e+00 9.632652997970581055e-01 7.630228064954280853e-04
1.142857193946838379e+00 9.714285731315612793e-01 9.596186573617160320e-04
1.142857193946838379e+00 9.795918464660644531e-01 1.138463034294545650e-03
1.142857193946838379e+00 9.877551198005676270e-01 1.272841007448732853e-03
1.142857193946838379e+00 9.959183931350708008e-01 1.340127899311482906e-03
1.142857193946838379e+00 1.004081606864929199e+00 1.328401034697890282e-03
1.142857193946838379e+00 1.012244939804077148e+00 1.240929588675498962e-03
1.142857193946838379e+00 1.020408153533935547e+00 1.092979684472084045e-03
1.142857193946838379e+00 1.028571486473083496e+00 9.094363776966929436e-04
1.142857193946838379e+00 1.036734700202941895e+00 7.159191300161182880e-04
1.142857193946838379e+00 1.044897913932800293e+00 5.344995297491550446e-04
1.142857193946838379e+00 1.053061246871948242e+00 3.794798685703426600e-04
1.142857193946838379e+00 1.061224460601806641e+00 2.569570497144013643e-04
1.142857193946838379e+00 1.069387793540954590e+00 1.665126183070242405e-04
1.142857193946838379e+00 1.077551007270812988e+00 1.036174653563648462e-04
1.142857193946838379e+00 1.085714340209960938e+00 6.211497384356334805e-05
1.142857193946838379e+00 1.093877553939819336e+00 3.602846845751628280e-05
1.142857193946838379e+00 1.102040767669677734e+00 2.029419192695058882e-05
1.142857193946838379e+00 1.110204100608825684e+00 1.113932103180559352e-05
1.142857193946838379e+00 1.118367314338684082e+00 5.982863058306975290e-06
1.142857193946838379e+00 1.126530647277832031e+00 3.158139861625386402e-06
1.142857193946838379e+00 1.134693861007690430e+00 1.643228529246698599e-06
1.142857193946838379e+00 1.142857193946838379e+00 8.458615639028721489e-07
1.142857193946838379e+00 1.151020407676696777e+00 4.325515021719184006e-07
1.142857193946838379e+00 1.159183621406555176e+00 2.203331774808248156e-07
1.142857193946838379e+00 1.167346954345703125e+00 1.122059671843089745e-07
1.142857193946838379e+00 1.175510168075561523e+00 5.730919738766715454e-08
1.142857193946838379e+00 1.183673501014709473e+00 2.942831400787326857e-08
1.142857193946838379e+00 1.191836714744567871e+00 1.524113812934047019e-08
1.142857193946838379e+00 1.200000047683715820e+00 7.978747440517963696e-09
1.151020407676696777e+00 8.000000119209289551e-01 1.919149106299755658e-08
1.151020407676696777e+00 8.081632852554321289e-01 2.962293876862531761e-08
1.151020407676696777e+00 8.163265585899353027e-01 4.790701524370888365e-08
1.151020407676696777e+00 8.244897723197937012e-01 8.066123058370067156e-08
1.151020407676696777e+00 8.326530456542968750e-01 1.406004344062239397e-07
1.151020407676696777e+00 8.408163189888000488e-01 2.519972497339040274e-07
1.151020407676696777e+00 8.489795923233032227e-01 4.613488613358640578e-07
1.151020407676696777e+00 8.571428656578063965e-01 8.570868885726667941e-07
1.151020407676696777e+00 8.653061389923095703e-01 1.604771341590094380e-06
1.151020407676696777e+00 8.734694123268127441e-01 3.008372459589736536e-06
1.151020407676696777e+00 8.816326260566711426e-01 5.608043920801719651e-06
1.151020407676696777e+00 8.897958993911743164e-01 1.032737054629251361e-05
1.151020407676696777e+00 8.979591727256774902e-01 1.868219806056004018e-05
1.151020407676696777e+00 9.061224460601806641e-01 3.298901356174610555e-05
1.151020407676696777e+00 9.142857193946838379e-01 5.655632776324637234e-05
1.151020407676696777e+00 9.224489927291870117e-01 9.365629375679418445e-05
1.151020407676696777e+00 9.306122660636901855e-01 1.490788563387468457e-04
1.151020407676696777e+00 9.387755393981933594e-01 2.270962286274880171e-04
1.151020407676696777e+00 9.469387531280517578e-01 3.300199459772557020e-04
1.151020407676696777e+00 9.551020264625549316e-01 4.557329812087118626e-04
1.151020407676696777e+00 9.632652997970581055e-01 5.965685704723000526e-04
1.151020407676696777e+00 9.714285731315612793e-01 7.386448560282588005e-04
1.151020407676696777e+00 9.795918464660644531e-01 8.635632693767547607e-04
1.151020407676696777e+00 9.877551198005676270e-01 9.523833286948502064e-04
1.151020407676696777e+00 9.959183931350708008e-01 9.900801815092563629e-04
1.151020407676696777e+00 1.004081606864929199e+00 9.704563417471945286e-04
1.151020407676696777e+00 1.012244939804077148e+00 8.973063086159527302e-04
1.151020407676696777e+00 1.020408153533935547e+00 7.834091666154563427e-04
1.151020407676696777e+00 1.028571486473083496e+00 6.467790226452052593e-04
1.151020407676696777e+00 1.036734700202941895e+00 5.060539697296917439e-04
1.151020407676696777e+00 1.044897913932800293e+00 3.758837992791086435e-04
1.151020407676696777e+00 1.053061246871948242e+00 2.658916055224835873e-04
1.151020407676696777e+00 1.061224460601806641e+00 1.796479045879095793e-04
1.151020407676696777e+00 1.069387793540954590e+00 1.163013148470781744e-04
1.151020407676696777e+00 1.077551007270812988e+00 7.237197860376909375e-05
1.151020407676696777e+00 1.085714340209960938e+00 4.344801709521561861e-05
1.151020407676696777e+00 1.093877553939819336e+00 2.526886601117439568e-05
1.151020407676696777e+00 1.102040767669677734e+00 1.428223458788124844e-05
1.151020407676696777e+00 1.110204100608825684e+00 7.879700206103734672e-06
1.151020407676696777e+00 1.118367314338684082e+00 4.257010914443526417e-06
1.151020407676696777e+00 1.126530647277832031e+00 2.261433337480411865e-06
1.151020407676696777e+00 1.134693861007690430e+00 1.185597511721425690e-06
1.151020407676696777e+00 1.142857193946838379e+00 6.155305527499876916e-07
1.151020407676696777e+00 1.151020407676696777e+00 3.174674247929942794e-07
1.151020407676696777e+00 1.159183621406555176e+00 1.632985799915331881e-07
1.151020407676696777e+00 1.167346954345703125e+00 8.401786999456817284e-08
1.151020407676696777e+00 1.175510168075561523e+00 4.336499515034120122e-08
1.151020407676696777e+00 1.183673501014709473e+00 2.251944408726558322e-08
1.151020407676696777e+00 1.191836714744567871e+00 1.179470388024128624e-08
1.151020407676696777e+00 1.200000047683715820e+00 6.245794992310038651e-09
1.159183621406555176e+00 8.000000119209289551e-01 2.044919611421391892e-08
1.159183621406555176e+00 8.081632852554321289e-01 3.128806014274232439e-08
1.159183621406555176e+00 8.163265585899353027e-01 5.009592385363248468e-08
1.159183621406555176e+00 8.244897723197937012e-01 8.344548518834926654e-08
1.159183621406555176e+00 8.326530456542968750e-01 1.436889078831882216e-07
1.159183621406555176e+00 8.408163189888000488e-01 2.542218453527311794e-07
1.159183621406555176e+00 8.489795923233032227e-01 4.589896036577556515e-07
1.159183621406555176e+00 8.571428656578063965e-01 8.403041533711075317e-07
1.159183621406555176e+00 8.653061389923095703e-01 1.548955538055452053e-06
1.159183621406555176e+00 8.734694123268127441e-01 2.855929324141470715e-06
1.159183621406555176e+00 8.816326260566711426e-01 5.234934178588446230e-06
1.159183621406555176e+00 8.897958993911743164e-01 9.474613761994987726e-06
1.159183621406555176e+00 8.979591727256774902e-01 1.683680420683231205e-05
1.159183621406555176e+00 9.061224460601806641e-01 2.920524821092840284e-05
1.159183621406555176e+00 9.142857193946838379e-01 4.918500053463503718e-05
1.159183621406555176e+00 9.224489927291870117e-01 7.999121589818969369e-05
1.159183621406555176e+00 9.306122660636901855e-01 1.251391804544255137e-04
1.159183621406555176e+00 9.387755393981933594e-01 1.873980945674702525e-04
1.159183621406555176e+00 9.469387531280517578e-01 2.677807933650910854e-04
1.159183621406555176e+00 9.551020264625549316e-01 3.639634815044701099e-04
1.159183621406555176e+00 9.632652997970581055e-01 4.691674548666924238e-04
1.159183621406555176e+00 9.714285731315612793e-01 5.724551738239824772e-04
1.159183621406555176e+00 9.795918464660644531e-01 6.603411748073995113e-04
1.159183621406555176e+00 9.877551198005676270e-01 7.190721808001399040e-04
1.159183621406555176e+00 9.959183931350708008e-01 7.390055689029395580e-04
1.159183621406555176e+00 1.004081606864929199e+00 7.169686141423881054e-04
1.159183621406555176e+00 1.012244939804077148e+00 6.569643155671656132e-04
1.159183621406555176e+00 1.020408153533935547e+00 5.691107362508773804e-04
1.159183621406555176e+00 1.028571486473083496e+00 4.667682223953306675e-04
1.159183621406555176e+00 1.036734700202941895e+00 3.631646395660936832e-04
1.159183621406555176e+00 1.044897913932800293e+00 2.686976513359695673e-04
1.159183621406555176e+00 1.053061246871948242e+00 1.895607856567949057e-04
1.159183621406555176e+00 1.061224460601806641e+00 1.278568088309839368e-04
1.159183621406555176e+00 1.069387793540954590e+00 8.275234722532331944e-05
1.159183621406555176e+00 1.077551007270812988e+00 5.153285383130423725e-05
1.159183621406555176e+00 1.085714340209960938e+00 3.101301626884378493e-05
1.159183621406555176e+00 1.093877553939819336e+00 1.809414970921352506e-05
1.159183621406555176e+00 1.102040767669677734e+00 1.027204962156247348e-05
1.159183621406555176e+00 1.110204100608825684e+00 5.696357675333274528e-06
1.159183621406555176e+00 1.118367314338684082e+00 3.097055923717562109e-06
1.159183621406555176e+00 1.126530647277832031e+00 1.656925292081723455e-06
1.159183621406555176e+00 1.134693861007690430e+00 8.754863074500462972e-07
1.159183621406555176e+00 1.142857193946838379e+00 4.583177428685303312e-07
1.159183621406555176e+00 1.151020407676696777e+00 2.386444464264059206e-07
1.159183621406555176e+00 1.159183621406555176e+00 1.239583440337810316e-07
1.159183621406555176e+00 1.167346954345703125e+00 6.443446665116425720e-08
1.159183621406555176e+00 1.175510168075561523e+00 3.362460176958848024e-08
1.159183621406555176e+00 1.183673501014709473e+00 1.765415014176596742e-08
1.159183621406555176e+00 1.191836714744567871e+00 9.350902274718464469e-09
1.159183621406555176e+00 1.200000047683715820e+00 5.008844894405228843e-09
1.167346954345703125e+00 8.000000119209289551e-01 2.167260504393198062e-08
1.167346954345703125e+00 8.081632852554321289e-01 3.286975669425373781e-08
1.167346954345703125e+00 8.163265585899353027e-01 5.211695963680540444e-08
1.167346954345703125e+00 8.244897723197937012e-01 8.586343369643145707e-08
1.167346954345703125e+00 8.326530456542968750e-01 1.461656324863724876e-07
