1.102040767669677734e+00 1.183673501014709473e+00 6.468055175781250000e+03
1.102040767669677734e+00 1.191836714744567871e+00 6.469479980468750000e+03
1.102040767669677734e+00 1.200000047683715820e+00 6.470886230468750000e+03
1.110204100608825684e+00 8.000000119209289551e-01 6.473124023437500000e+03
1.110204100608825684e+00 8.081632852554321289e-01 6.472174804687500000e+03
1.110204100608825684e+00 8.163265585899353027e-01 6.471120117187500000e+03
1.110204100608825684e+00 8.244897723197937012e-01 6.469971191406250000e+03
1.110204100608825684e+00 8.326530456542968750e-01 6.468741210937500000e+03
1.110204100608825684e+00 8.408163189888000488e-01 6.467442382812500000e+03
1.110204100608825684e+00 8.489795923233032227e-01 6.466089355468750000e+03
1.110204100608825684e+00 8.571428656578063965e-01 6.464695800781250000e+03
1.110204100608825684e+00 8.653061389923095703e-01 6.463276367187500000e+03
1.110204100608825684e+00 8.734694123268127441e-01 6.461845214843750000e+03
1.110204100608825684e+00 8.816326260566711426e-01 6.460416992187500000e+03
1.110204100608825684e+00 8.897958993911743164e-01 6.459005859375000000e+03
1.110204100608825684e+00 8.979591727256774902e-01 6.457625488281250000e+03
1.110204100608825684e+00 9.061224460601806641e-01 6.456288574218750000e+03
1.110204100608825684e+00 9.142857193946838379e-01 6.455008789062500000e+03
1.110204100608825684e+00 9.224489927291870117e-01 6.453797363281250000e+03
1.110204100608825684e+00 9.306122660636901855e-01 6.452666015625000000e+03
1.110204100608825684e+00 9.387755393981933594e-01 6.451623535156250000e+03
1.110204100608825684e+00 9.469387531280517578e-01 6.450679687500000000e+03
1.110204100608825684e+00 9.551020264625549316e-01 6.449842285156250000e+03
1.110204100608825684e+00 9.632652997970581055e-01 6.449118652343750000e+03
1.110204100608825684e+00 9.714285731315612793e-01 6.448513671875000000e+03
1.110204100608825684e+00 9.795918464660644531e-01 6.448032226562500000e+03
1.110204100608825684e+00 9.877551198005676270e-01 6.447677246093750000e+03
1.110204100608825684e+00 9.959183931350708008e-01 6.447450683593750000e+03
1.110204100608825684e+00 1.004081606864929199e+00 6.447354003906250000e+03
1.110204100608825684e+00 1.012244939804077148e+00 6.447385742187500000e+03
1.110204100608825684e+00 1.020408153533935547e+00 6.447545410156250000e+03
1.110204100608825684e+00 1.028571486473083496e+00 6.447830078125000000e+03
1.110204100608825684e+00 1.036734700202941895e+00 6.448236816406250000e+03
1.110204100608825684e+00 1.044897913932800293e+00 6.448760253906250000e+03
1.110204100608825684e+00 1.053061246871948242e+00 6.449395019531250000e+03
1.110204100608825684e+00 1.061224460601806641e+00 6.450136718750000000e+03
1.110204100608825684e+00 1.069387793540954590e+00 6.450977050781250000e+03
1.110204100608825684e+00 1.077551007270812988e+00 6.451910156250000000e+03
1.110204100608825684e+00 1.085714340209960938e+00 6.452927734375000000e+03
1.110204100608825684e+00 1.093877553939819336e+00 6.454022460937500000e+03
1.110204100608825684e+00 1.102040767669677734e+00 6.455185546875000000e+03
1.110204100608825684e+00 1.110204100608825684e+00 6.456410156250000000e+03
1.110204100608825684e+00 1.118367314338684082e+00 6.457686523437500000e+03
1.110204100608825684e+00 1.126530647277832031e+00 6.459007812500000000e+03
1.110204100608825684e+00 1.134693861007690430e+00 6.460365234375000000e+03
1.110204100608825684e+00 1.142857193946838379e+00 6.461750488281250000e+03
1.110204100608825684e+00 1.151020407676696777e+00 6.463156250000000000e+03
1.110204100608825684e+00 1.159183621406555176e+00 6.464575683593750000e+03
1.110204100608825684e+00 1.167346954345703125e+00 6.466000976562500000e+03
1.110204100608825684e+00 1.175510168075561523e+00 6.467425292968750000e+03
1.110204100608825684e+00 1.183673501014709473e+00 6.468842773437500000e+03
1.110204100608825684e+00 1.191836714744567871e+00 6.470246582031250000e+03
1.110204100608825684e+00 1.200000047683715820e+00 6.471631347656250000e+03
1.118367314338684082e+00 8.000000119209289551e-01 6.472948242187500000e+03
1.118367314338684082e+00 8.081632852554321289e-01 6.472013671875000000e+03
1.118367314338684082e+00 8.163265585899353027e-01 6.470976562500000000e+03
1.118367314338684082e+00 8.244897723197937012e-01 6.469848144531250000e+03
1.118367314338684082e+00 8.326530456542968750e-01 6.468640625000000000e+03
1.118367314338684082e+00 8.408163189888000488e-01 6.467368164062500000e+03
1.118367314338684082e+00 8.489795923233032227e-01 6.466043945312500000e+03
1.118367314338684082e+00 8.571428656578063965e-01 6.464682128906250000e+03
1.118367314338684082e+00 8.653061389923095703e-01 6.463295898437500000e+03
1.118367314338684082e+00 8.734694123268127441e-01 6.461900878906250000e+03
1.118367314338684082e+00 8.816326260566711426e-01 6.460510742187500000e+03
1.118367314338684082e+00 8.897958993911743164e-01 6.459139160156250000e+03
1.118367314338684082e+00 8.979591727256774902e-01 6.457799804687500000e+03
1.118367314338684082e+00 9.061224460601806641e-01 6.456505371093750000e+03
1.118367314338684082e+00 9.142857193946838379e-01 6.455268554687500000e+03
1.118367314338684082e+00 9.224489927291870117e-01 6.454101074218750000e+03
1.118367314338684082e+00 9.306122660636901855e-01 6.453013183593750000e+03
1.118367314338684082e+00 9.387755393981933594e-01 6.452014160156250000e+03
1.118367314338684082e+00 9.469387531280517578e-01 6.451113769531250000e+03
1.118367314338684082e+00 9.551020264625549316e-01 6.450318847656250000e+03
1.118367314338684082e+00 9.632652997970581055e-01 6.449636230468750000e+03
1.118367314338684082e+00 9.714285731315612793e-01 6.449071289062500000e+03
1.118367314338684082e+00 9.795918464660644531e-01 6.448628417968750000e+03
1.118367314338684082e+00 9.877551198005676270e-01 6.448309570312500000e+03
1.118367314338684082e+00 9.959183931350708008e-01 6.448117675781250000e+03
1.118367314338684082e+00 1.004081606864929199e+00 6.448052734375000000e+03
1.118367314338684082e+00 1.012244939804077148e+00 6.448114746093750000e+03
1.118367314338684082e+00 1.020408153533935547e+00 6.448301269531250000e+03
1.118367314338684082e+00 1.028571486473083496e+00 6.448610351562500000e+03
1.118367314338684082e+00 1.036734700202941895e+00 6.449038085937500000e+03
1.118367314338684082e+00 1.044897913932800293e+00 6.449580078125000000e+03
1.118367314338684082e+00 1.053061246871948242e+00 6.450230957031250000e+03
1.118367314338684082e+00 1.061224460601806641e+00 6.450985351562500000e+03
1.118367314338684082e+00 1.069387793540954590e+00 6.451835449218750000e+03
1.118367314338684082e+00 1.077551007270812988e+00 6.452775390625000000e+03
1.118367314338684082e+00 1.085714340209960938e+00 6.453797363281250000e+03
1.118367314338684082e+00 1.093877553939819336e+00 6.454893066406250000e+03
1.118367314338684082e+00 1.102040767669677734e+00 6.456055664062500000e+03
1.118367314338684082e+00 1.110204100608825684e+00 6.457275878906250000e+03
1.118367314338684082e+00 1.118367314338684082e+00 6.458545898437500000e+03
1.118367314338684082e+00 1.126530647277832031e+00 6.459858398437500000e+03
1.118367314338684082e+00 1.134693861007690430e+00 6.461205078125000000e+03
1.118367314338684082e+00 1.142857193946838379e+00 6.462577148437500000e+03
1.118367314338684082e+00 1.151020407676696777e+00 6.463968750000000000e+03
1.118367314338684082e+00 1.159183621406555176e+00 6.465371582031250000e+03
1.118367314338684082e+00 1.167346954345703125e+00 6.466778808593750000e+03
1.118367314338684082e+00 1.175510168075561523e+00 6.468184570312500000e+03
1.118367314338684082e+00 1.183673501014709473e+00 6.469581054687500000e+03
1.118367314338684082e+00 1.191836714744567871e+00 6.470963378906250000e+03
1.118367314338684082e+00 1.200000047683715820e+00 6.472326660156250000e+03
1.126530647277832031e+00 8.000000119209289551e-01 6.472783203125000000e+03
1.126530647277832031e+00 8.081632852554321289e-01 6.471864257812500000e+03
1.126530647277832031e+00 8.163265585899353027e-01 6.470845703125000000e+03
1.126530647277832031e+00 8.244897723197937012e-01 6.469738281250000000e+03
1.126530647277832031e+00 8.326530456542968750e-01 6.468554687500000000e+03
1.126530647277832031e+00 8.408163189888000488e-01 6.467308593750000000e+03
1.126530647277832031e+00 8.489795923233032227e-01 6.466013183593750000e+03
1.126530647277832031e+00 8.571428656578063965e-01 6.464682617187500000e+03
1.126530647277832031e+00 8.653061389923095703e-01 6.463330078125000000e+03
1.126530647277832031e+00 8.734694123268127441e-01 6.461970703125000000e+03
1.126530647277832031e+00 8.816326260566711426e-01 6.460617675781250000e+03
1.126530647277832031e+00 8.897958993911743164e-01 6.459284667968750000e+03
1.126530647277832031e+00 8.979591727256774902e-01 6.457985839843750000e+03
1.126530647277832031e+00 9.061224460601806641e-01 6.456732910156250000e+03
1.126530647277832031e+00 9.142857193946838379e-01 6.455538085937500000e+03
1.126530647277832031e+00 9.224489927291870117e-01 6.454412109375000000e+03
1.126530647277832031e+00 9.306122660636901855e-01 6.453366210937500000e+03
1.126530647277832031e+00 9.387755393981933594e-01 6.452409667968750000e+03
1.126530647277832031e+00 9.469387531280517578e-01 6.451550292968750000e+03
1.126530647277832031e+00 9.551020264625549316e-01 6.450795898437500000e+03
1.126530647277832031e+00 9.632652997970581055e-01 6.450152343750000000e+03
1.126530647277832031e+00 9.714285731315612793e-01 6.449625000000000000e+03
1.126530647277832031e+00 9.795918464660644531e-01 6.449217773437500000e+03
1.126530647277832031e+00 9.877551198005676270e-01 6.448933593750000000e+03
1.126530647277832031e+00 9.959183931350708008e-01 6.448773437500000000e+03
1.126530647277832031e+00 1.004081606864929199e+00 6.448738281250000000e+03
1.126530647277832031e+00 1.012244939804077148e+00 6.448827636718750000e+03
1.126530647277832031e+00 1.020408153533935547e+00 6.449039062500000000e+03
1.126530647277832031e+00 1.028571486473083496e+00 6.449369628906250000e+03
1.126530647277832031e+00 1.036734700202941895e+00 6.449816406250000000e+03
1.126530647277832031e+00 1.044897913932800293e+00 6.450375000000000000e+03
1.126530647277832031e+00 1.053061246871948242e+00 6.451039550781250000e+03
1.126530647277832031e+00 1.061224460601806641e+00 6.451804199218750000e+03
1.126530647277832031e+00 1.069387793540954590e+00 6.452662597656250000e+03
1.126530647277832031e+00 1.077551007270812988e+00 6.453606933593750000e+03
1.126530647277832031e+00 1.085714340209960938e+00 6.454630859375000000e+03
1.126530647277832031e+00 1.093877553939819336e+00 6.455726562500000000e+03
1.126530647277832031e+00 1.102040767669677734e+00 6.456885742187500000e+03
1.126530647277832031e+00 1.110204100608825684e+00 6.458100585937500000e+03
1.126530647277832031e+00 1.118367314338684082e+00 6.459362792968750000e+03
1.126530647277832031e+00 1.126530647277832031e+00 6.460665527343750000e+03
1.126530647277832031e+00 1.134693861007690430e+00 6.461999511718750000e+03
1.126530647277832031e+00 1.142857193946838379e+00 6.463357910156250000e+03
1.126530647277832031e+00 1.151020407676696777e+00 6.464733886718750000e+03
1.126530647277832031e+00 1.159183621406555176e+00 6.466119140625000000e+03
1.126530647277832031e+00 1.167346954345703125e+00 6.467507812500000000e+03
1.126530647277832031e+00 1.175510168075561523e+00 6.468893554687500000e+03
1.126530647277832031e+00 1.183673501014709473e+00 6.470269531250000000e+03
1.126530647277832031e+00 1.191836714744567871e+00 6.471629882812500000e+03
1.126530647277832031e+00 1.200000047683715820e+00 6.472970214843750000e+03
1.134693861007690430e+00 8.000000119209289551e-01 6.472628417968750000e+03
1.134693861007690430e+00 8.081632852554321289e-01 6.471726074218750000e+03
1.134693861007690430e+00 8.163265585899353027e-01 6.470726074218750000e+03
1.134693861007690430e+00 8.244897723197937012e-01 6.469640136718750000e+03
1.134693861007690430e+00 8.326530456542968750e-01 6.468480957031250000e+03
1.134693861007690430e+00 8.408163189888000488e-01 6.467260742187500000e+03
1.134693861007690430e+00 8.489795923233032227e-01 6.465994140625000000e+03
1.134693861007690430e+00 8.571428656578063965e-01 6.464694335937500000e+03
1.134693861007690430e+00 8.653061389923095703e-01 6.463375488281250000e+03
1.134693861007690430e+00 8.734694123268127441e-01 6.462051269531250000e+03
1.134693861007690430e+00 8.816326260566711426e-01 6.460734863281250000e+03
1.134693861007690430e+00 8.897958993911743164e-01 6.459440429687500000e+03
1.134693861007690430e+00 8.979591727256774902e-01 6.458180175781250000e+03
1.134693861007690430e+00 9.061224460601806641e-01 6.456967285156250000e+03
1.134693861007690430e+00 9.142857193946838379e-01 6.455812500000000000e+03
1.134693861007690430e+00 9.224489927291870117e-01 6.454727539062500000e+03
1.134693861007690430e+00 9.306122660636901855e-01 6.453722167968750000e+03
1.134693861007690430e+00 9.387755393981933594e-01 6.452805175781250000e+03
1.134693861007690430e+00 9.469387531280517578e-01 6.451985351562500000e+03
1.134693861007690430e+00 9.551020264625549316e-01 6.451269042968750000e+03
1.134693861007690430e+00 9.632652997970581055e-01 6.450663085937500000e+03
1.134693861007690430e+00 9.714285731315612793e-01 6.450171386718750000e+03
1.134693861007690430e+00 9.795918464660644531e-01 6.449797851562500000e+03
1.134693861007690430e+00 9.877551198005676270e-01 6.449545410156250000e+03
1.134693861007690430e+00 9.959183931350708008e-01 6.449415039062500000e+03
1.134693861007690430e+00 1.004081606864929199e+00 6.449407226562500000e+03
1.134693861007690430e+00 1.012244939804077148e+00 6.449520996093750000e+03
1.134693861007690430e+00 1.020408153533935547e+00 6.449754882812500000e+03
1.134693861007690430e+00 1.028571486473083496e+00 6.450105468750000000e+03
1.134693861007690430e+00 1.036734700202941895e+00 6.450568847656250000e+03
1.134693861007690430e+00 1.044897913932800293e+00 6.451141601562500000e+03
1.134693861007690430e+00 1.053061246871948242e+00 6.451817382812500000e+03
1.134693861007690430e+00 1.061224460601806641e+00 6.452590332031250000e+03
1.134693861007690430e+00 1.069387793540954590e+00 6.453454101562500000e+03
1.134693861007690430e+00 1.077551007270812988e+00 6.454401855468750000e+03
1.134693861007690430e+00 1.085714340209960938e+00 6.455426269531250000e+03
1.134693861007690430e+00 1.093877553939819336e+00 6.456519531250000000e+03
1.134693861007690430e+00 1.102040767669677734e+00 6.457674316406250000e+03
1.134693861007690430e+00 1.110204100608825684e+00 6.458881835937500000e+03
1.134693861007690430e+00 1.118367314338684082e+00 6.460135253906250000e+03
1.134693861007690430e+00 1.126530647277832031e+00 6.461426269531250000e+03
1.134693861007690430e+00 1.134693861007690430e+00 6.462747070312500000e+03
1.134693861007690430e+00 1.142857193946838379e+00 6.464090820312500000e+03
1.134693861007690430e+00 1.151020407676696777e+00 6.465449707031250000e+03
1.134693861007690430e+00 1.159183621406555176e+00 6.466817382812500000e+03
1.134693861007690430e+00 1.167346954345703125e+00 6.468186523437500000e+03
1.134693861007690430e+00 1.175510168075561523e+00 6.469551757812500000e+03
1.134693861007690430e+00 1.183673501014709473e+00 6.470906250000000000e+03
1.134693861007690430e+00 1.191836714744567871e+00 6.472244628906250000e+03
1.134693861007690430e+00 1.200000047683715820e+00 6.473562011718750000e+03
1.142857193946838379e+00 8.000000119209289551e-01 6.472482910156250000e+03
1.142857193946838379e+00 8.081632852554321289e-01 6.471597656250000000e+03
1.142857193946838379e+00 8.163265585899353027e-01 6.470616699218750000e+03
1.142857193946838379e+00 8.244897723197937012e-01 6.469552246093750000e+03
1.142857193946838379e+00 8.326530456542968750e-01 6.468416992187500000e+03
1.142857193946838379e+00 8.408163189888000488e-01 6.467223632812500000e+03
1.142857193946838379e+00 8.489795923233032227e-01 6.465985839843750000e+03
1.142857193946838379e+00 8.571428656578063965e-01 6.464716796875000000e+03
1.142857193946838379e+00 8.653061389923095703e-01 6.463430175781250000e+03
1.142857193946838379e+00 8.734694123268127441e-01 6.462140625000000000e+03
1.142857193946838379e+00 8.816326260566711426e-01 6.460860351562500000e+03
1.142857193946838379e+00 8.897958993911743164e-01 6.459602539062500000e+03
1.142857193946838379e+00 8.979591727256774902e-01 6.458380371093750000e+03
1.142857193946838379e+00 9.061224460601806641e-01 6.457206054687500000e+03
1.142857193946838379e+00 9.142857193946838379e-01 6.456090332031250000e+03
1.142857193946838379e+00 9.224489927291870117e-01 6.455044433593750000e+03
1.142857193946838379e+00 9.306122660636901855e-01 6.454077636718750000e+03
1.142857193946838379e+00 9.387755393981933594e-01 6.453199218750000000e+03
1.142857193946838379e+00 9.469387531280517578e-01 6.452416503906250000e+03
1.142857193946838379e+00 9.551020264625549316e-01 6.451736816406250000e+03
1.142857193946838379e+00 9.632652997970581055e-01 6.451165527343750000e+03
1.142857193946838379e+00 9.714285731315612793e-01 6.450707031250000000e+03
1.142857193946838379e+00 9.795918464660644531e-01 6.450365234375000000e+03
1.142857193946838379e+00 9.877551198005676270e-01 6.450142089843750000e+03
1.142857193946838379e+00 9.959183931350708008e-01 6.450039062500000000e+03
1.142857193946838379e+00 1.004081606864929199e+00 6.450056640625000000e+03
1.142857193946838379e+00 1.012244939804077148e+00 6.450192871093750000e+03
1.142857193946838379e+00 1.020408153533935547e+00 6.450446777343750000e+03
1.142857193946838379e+00 1.028571486473083496e+00 6.450814453125000000e+03
1.142857193946838379e+00 1.036734700202941895e+00 6.451292968750000000e+03
1.142857193946838379e+00 1.044897913932800293e+00 6.451877441406250000e+03
1.142857193946838379e+00 1.053061246871948242e+00 6.452562500000000000e+03
1.142857193946838379e+00 1.061224460601806641e+00 6.453342285156250000e+03
1.142857193946838379e+00 1.069387793540954590e+00 6.454209960937500000e+03
1.142857193946838379e+00 1.077551007270812988e+00 6.455158691406250000e+03
1.142857193946838379e+00 1.085714340209960938e+00 6.456182128906250000e+03
1.142857193946838379e+00 1.093877553939819336e+00 6.457271484375000000e+03
1.142857193946838379e+00 1.102040767669677734e+00 6.458419433593750000e+03
1.142857193946838379e+00 1.110204100608825684e+00 6.459619140625000000e+03
1.142857193946838379e+00 1.118367314338684082e+00 6.460862304687500000e+03
1.142857193946838379e+00 1.126530647277832031e+00 6.462140136718750000e+03
1.142857193946838379e+00 1.134693861007690430e+00 6.463446777343750000e+03
1.142857193946838379e+00 1.142857193946838379e+00 6.464774902343750000e+03
1.142857193946838379e+00 1.151020407676696777e+00 6.466116210937500000e+03
1.142857193946838379e+00 1.159183621406555176e+00 6.467465332031250000e+03
1.142857193946838379e+00 1.167346954345703125e+00 6.468814941406250000e+03
1.142857193946838379e+00 1.175510168075561523e+00 6.470158691406250000e+03
1.142857193946838379e+00 1.183673501014709473e+00 6.471491699218750000e+03
1.142857193946838379e+00 1.191836714744567871e+00 6.472807617187500000e+03
1.142857193946838379e+00 1.200000047683715820e+00 6.474102050781250000e+03
1.151020407676696777e+00 8.000000119209289551e-01 6.472346679687500000e+03
1.151020407676696777e+00 8.081632852554321289e-01 6.471478515625000000e+03
1.151020407676696777e+00 8.163265585899353027e-01 6.470517089843750000e+03
1.151020407676696777e+00 8.244897723197937012e-01 6.469475097656250000e+03
1.151020407676696777e+00 8.326530456542968750e-01 6.468363769531250000e+03
1.151020407676696777e+00 8.408163189888000488e-01 6.467196777343750000e+03
1.151020407676696777e+00 8.489795923233032227e-01 6.465987304687500000e+03
1.151020407676696777e+00 8.571428656578063965e-01 6.464748535156250000e+03
1.151020407676696777e+00 8.653061389923095703e-01 6.463494140625000000e+03
1.151020407676696777e+00 8.734694123268127441e-01 6.462237304687500000e+03
1.151020407676696777e+00 8.816326260566711426e-01 6.460991699218750000e+03
1.151020407676696777e+00 8.897958993911743164e-01 6.459770507812500000e+03
1.151020407676696777e+00 8.979591727256774902e-01 6.458584960937500000e+03
1.151020407676696777e+00 9.061224460601806641e-01 6.457447753906250000e+03
1.151020407676696777e+00 9.142857193946838379e-01 6.456369628906250000e+03
1.151020407676696777e+00 9.224489927291870117e-01 6.455360839843750000e+03
1.151020407676696777e+00 9.306122660636901855e-01 6.454431152343750000e+03
1.151020407676696777e+00 9.387755393981933594e-01 6.453589355468750000e+03
1.151020407676696777e+00 9.469387531280517578e-01 6.452841796875000000e+03
1.151020407676696777e+00 9.551020264625549316e-01 6.452196289062500000e+03
1.151020407676696777e+00 9.632652997970581055e-01 6.451657714843750000e+03
1.151020407676696777e+00 9.714285731315612793e-01 6.451230468750000000e+03
1.151020407676696777e+00 9.795918464660644531e-01 6.450917968750000000e+03
1.151020407676696777e+00 9.877551198005676270e-01 6.450722167968750000e+03
1.151020407676696777e+00 9.959183931350708008e-01 6.450644531250000000e+03
1.151020407676696777e+00 1.004081606864929199e+00 6.450684570312500000e+03
1.151020407676696777e+00 1.012244939804077148e+00 6.450841308593750000e+03
1.151020407676696777e+00 1.020408153533935547e+00 6.451112792968750000e+03
1.151020407676696777e+00 1.028571486473083496e+00 6.451496093750000000e+03
1.151020407676696777e+00 1.036734700202941895e+00 6.451986816406250000e+03
1.151020407676696777e+00 1.044897913932800293e+00 6.452581542968750000e+03
1.151020407676696777e+00 1.053061246871948242e+00 6.453273925781250000e+03
1.151020407676696777e+00 1.061224460601806641e+00 6.454058105468750000e+03
1.151020407676696777e+00 1.069387793540954590e+00 6.454927734375000000e+03
1.151020407676696777e+00 1.077551007270812988e+00 6.455876464843750000e+03
1.151020407676696777e+00 1.085714340209960938e+00 6.456896972656250000e+03
1.151020407676696777e+00 1.093877553939819336e+00 6.457980957031250000e+03
1.151020407676696777e+00 1.102040767669677734e+00 6.459122070312500000e+03
1.151020407676696777e+00 1.110204100608825684e+00 6.460311523437500000e+03
1.151020407676696777e+00 1.118367314338684082e+00 6.461542968750000000e+03
1.151020407676696777e+00 1.126530647277832031e+00 6.462808105468750000e+03
1.151020407676696777e+00 1.134693861007690430e+00 6.464099609375000000e+03
1.151020407676696777e+00 1.142857193946838379e+00 6.465410644531250000e+03
1.151020407676696777e+00 1.151020407676696777e+00 6.466734863281250000e+03
1.151020407676696777e+00 1.159183621406555176e+00 6.468064453125000000e+03
1.151020407676696777e+00 1.167346954345703125e+00 6.469393554687500000e+03
1.151020407676696777e+00 1.175510168075561523e+00 6.470716308593750000e+03
1.151020407676696777e+00 1.183673501014709473e+00 6.472026855468750000e+03
1.151020407676696777e+00 1.191836714744567871e+00 6.473320312500000000e+03
1.151020407676696777e+00 1.200000047683715820e+00 6.474591796875000000e+03
1.159183621406555176e+00 8.000000119209289551e-01 6.472219726562500000e+03
1.159183621406555176e+00 8.081632852554321289e-01 6.471369140625000000e+03
1.159183621406555176e+00 8.163265585899353027e-01 6.470427734375000000e+03
1.159183621406555176e+00 8.244897723197937012e-01 6.469407226562500000e+03
1.159183621406555176e+00 8.326530456542968750e-01 6.468320312500000000e+03
1.159183621406555176e+00 8.408163189888000488e-01 6.467179199218750000e+03
1.159183621406555176e+00 8.489795923233032227e-01 6.465997558593750000e+03
1.159183621406555176e+00 8.571428656578063965e-01 6.464788085937500000e+03
1.159183621406555176e+00 8.653061389923095703e-01 6.463564941406250000e+03
1.159183621406555176e+00 8.734694123268127441e-01 6.462341308593750000e+03
1.159183621406555176e+00 8.816326260566711426e-01 6.461129394531250000e+03
1.159183621406555176e+00 8.897958993911743164e-01 6.459942871093750000e+03
1.159183621406555176e+00 8.979591727256774902e-01 6.458792968750000000e+03
1.159183621406555176e+00 9.061224460601806641e-01 6.457691406250000000e+03
1.159183621406555176e+00 9.142857193946838379e-01 6.456648925781250000e+03
1.159183621406555176e+00 9.224489927291870117e-01 6.455676269531250000e+03
1.159183621406555176e+00 9.306122660636901855e-01 6.454781250000000000e+03
1.159183621406555176e+00 9.387755393981933594e-01 6.453973632812500000e+03
1.159183621406555176e+00 9.469387531280517578e-01 6.453259765625000000e+03
1.159183621406555176e+00 9.551020264625549316e-01 6.452645996093750000e+03
1.159183621406555176e+00 9.632652997970581055e-01 6.452138183593750000e+03
1.159183621406555176e+00 9.714285731315612793e-01 6.451740234375000000e+03
1.159183621406555176e+00 9.795918464660644531e-01 6.451454589843750000e+03
1.159183621406555176e+00 9.877551198005676270e-01 6.451284179687500000e+03
1.159183621406555176e+00 9.959183931350708008e-01 6.451229492187500000e+03
1.159183621406555176e+00 1.004081606864929199e+00 6.451290039062500000e+03
1.159183621406555176e+00 1.012244939804077148e+00 6.451464843750000000e+03
1.159183621406555176e+00 1.020408153533935547e+00 6.451751953125000000e+03
1.159183621406555176e+00 1.028571486473083496e+00 6.452148437500000000e+03
1.159183621406555176e+00 1.036734700202941895e+00 6.452650390625000000e+03
1.159183621406555176e+00 1.044897913932800293e+00 6.453252929687500000e+03
1.159183621406555176e+00 1.053061246871948242e+00 6.453950683593750000e+03
1.159183621406555176e+00 1.061224460601806641e+00 6.454738281250000000e+03
1.159183621406555176e+00 1.069387793540954590e+00 6.455608398437500000e+03
1.159183621406555176e+00 1.077551007270812988e+00 6.456555664062500000e+03
1.159183621406555176e+00 1.085714340209960938e+00 6.457571289062500000e+03
1.159183621406555176e+00 1.093877553939819336e+00 6.458648925781250000e+03
1.159183621406555176e+00 1.102040767669677734e+00 6.459781250000000000e+03
1.159183621406555176e+00 1.110204100608825684e+00 6.460960449218750000e+03
1.159183621406555176e+00 1.118367314338684082e+00 6.462179199218750000e+03
1.159183621406555176e+00 1.126530647277832031e+00 6.463430175781250000e+03
1.159183621406555176e+00 1.134693861007690430e+00 6.464706054687500000e+03
1.159183621406555176e+00 1.142857193946838379e+00 6.466000488281250000e+03
1.159183621406555176e+00 1.151020407676696777e+00 6.467305664062500000e+03
1.159183621406555176e+00 1.159183621406555176e+00 6.468615722656250000e+03
1.159183621406555176e+00 1.167346954345703125e+00 6.469924316406250000e+03
1.159183621406555176e+00 1.175510168075561523e+00 6.471225097656250000e+03
1.159183621406555176e+00 1.183673501014709473e+00 6.472513671875000000e+03
1.159183621406555176e+00 1.191836714744567871e+00 6.473784667968750000e+03
1.159183621406555176e+00 1.200000047683715820e+00 6.475033203125000000e+03
1.167346954345703125e+00 8.000000119209289551e-01 6.472103515625000000e+03
1.167346954345703125e+00 8.081632852554321289e-01 6.471270507812500000e+03
1.167346954345703125e+00 8.163265585899353027e-01 6.470348632812500000e+03
1.167346954345703125e+00 8.244897723197937012e-01 6.469350097656250000e+03
1.167346954345703125e+00 8.326530456542968750e-01 6.468286132812500000e+03
1.167346954345703125e+00 8.408163189888000488e-01 6.467170898437500000e+03
1.167346954345703125e+00 8.489795923233032227e-01 6.466016601562500000e+03
1.167346954345703125e+00 8.571428656578063965e-01 6.464836425781250000e+03
1.167346954345703125e+00 8.653061389923095703e-01 6.463643554687500000e+03
1.167346954345703125e+00 8.734694123268127441e-01 6.462451660156250000e+03
1.167346954345703125e+00 8.816326260566711426e-01 6.461272460937500000e+03
1.167346954345703125e+00 8.897958993911743164e-01 6.460119140625000000e+03
1.167346954345703125e+00 8.979591727256774902e-01 6.459002929687500000e+03
1.167346954345703125e+00 9.061224460601806641e-01 6.457936035156250000e+03
1.167346954345703125e+00 9.142857193946838379e-01 6.456927734375000000e+03
1.167346954345703125e+00 9.224489927291870117e-01 6.455988769531250000e+03
1.167346954345703125e+00 9.306122660636901855e-01 6.455126953125000000e+03
1.167346954345703125e+00 9.387755393981933594e-01 6.454351562500000000e+03
1.167346954345703125e+00 9.469387531280517578e-01 6.453669433593750000e+03
1.167346954345703125e+00 9.551020264625549316e-01 6.453085937500000000e+03
1.167346954345703125e+00 9.632652997970581055e-01 6.452606933593750000e+03
1.167346954345703125e+00 9.714285731315612793e-01 6.452235839843750000e+03
1.167346954345703125e+00 9.795918464660644531e-01 6.451975097656250000e+03
1.167346954345703125e+00 9.877551198005676270e-01 6.451827636718750000e+03
1.167346954345703125e+00 9.959183931350708008e-01 6.451793945312500000e+03
1.167346954345703125e+00 1.004081606864929199e+00 6.451873046875000000e+03
1.167346954345703125e+00 1.012244939804077148e+00 6.452064453125000000e+03
1.167346954345703125e+00 1.020408153533935547e+00 6.452365234375000000e+03
1.167346954345703125e+00 1.028571486473083496e+00 6.452772949218750000e+03
1.167346954345703125e+00 1.036734700202941895e+00 6.453283691406250000e+03
1.167346954345703125e+00 1.044897913932800293e+00 6.453892578125000000e+03
1.167346954345703125e+00 1.053061246871948242e+00 6.454594238281250000e+03
1.167346954345703125e+00 1.061224460601806641e+00 6.455383300781250000e+03
1.167346954345703125e+00 1.069387793540954590e+00 6.456252929687500000e+03
1.167346954345703125e+00 1.077551007270812988e+00 6.457196289062500000e+03
